time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
55791.3344699422,detach,1,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.32193855491333,2908.974469942201
56124.814640000004,detach,11,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,-0.018,24.43671822222222,2199.304640000002
56150.403793063524,detach,10,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.462,33.363486589595425,3002.713793063587
56207.67700719303,detach,10,0,139,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.488,42.95374452436655,3865.8370071930112
56732.9361433526,detach,2,0,75,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.387,38.00462381502891,3420.4161433526024
56788.045662427765,detach,10,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.481,32.191840693641616,2897.2656624277442
57115.894080000005,detach,5,0,53,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.363,15.28548977777778,1375.6940800000011
57444.422497109874,detach,5,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.453,33.89102774566477,3050.192497109834
57475.93976694802,detach,2,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.494,42.486997410533256,3823.829766948016
57549.58282369942,detach,2,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.477,32.44914248554911,2920.422823699424
57847.43274046247,detach,9,0,81,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.466,33.10814156069364,2979.7327404624302
57875.290444673854,detach,13,0,148,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.489116051931035,3914.0204446738135
58059.31199306369,detach,14,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.477,32.42046658959538,2917.8419930635864
58256.91420576712,detach,2,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.483,32.043380064078995,2883.9042057671104
58576.30231700126,detach,13,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.472,44.293470188901985,3986.4123170012026
58622.78778670525,detach,14,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.443,34.51419763005782,3106.2777867052064
58648.0908659848,detach,10,0,149,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.473,44.17478739983067,3975.7308659847768
59036.85675470468,detach,14,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.493,42.54218616338453,3828.7967547046283
59300.14460508864,detach,10,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.6196067232068,2935.764605088618
59409.402002890274,detach,11,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.442,34.60502225433528,3114.452002890175
59735.58138969342,detach,9,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.394,50.81401544103765,4573.261389693405
59778.603909529455,detach,11,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.47,44.50004343921567,4005.003909529434
60006.98239254253,detach,10,0,144,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.489,42.85087332754424,3856.5785994789985
60414.71368010502,detach,11,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.49,42.82726311227774,3854.45368010502
60461.13522832373,detach,5,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.486,31.84605809248554,2866.1452283237013
60862.691744769494,detach,11,0,178,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.449,46.21701938632694,4159.531744769447
61615.39005956576,detach,10,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.168000661841525,3885.1200595657574
61709.39354739887,detach,14,0,92,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.49,31.604594971098276,2844.41354739885
61823.8283086883,detach,8,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.057758985424385,3965.1983086882174
61915.9984572254,detach,13,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.471,32.80676063583815,2952.608457225433
62090.562757411855,detach,14,0,154,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.26480841568628,3893.8327574117866
62197.95680873197,detach,13,0,151,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.832075652577444,3854.8868087319934
63015.28739537582,detach,5,0,95,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.473,32.645304393063604,2938.0773953757234
63054.40899293322,detach,14,0,140,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.491,42.67698881036808,3840.92899293315
63356.153154335254,detach,10,0,99,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.461,33.40936838150287,3006.8431543352635
63585.21935999999,detach,9,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.473,12.637770666666665,1137.399360000003
63739.956400000105,detach,14,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.15429333333333,1273.886400000003
64077.75158007645,detach,1,0,135,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.474,44.13423977862695,3972.0815800764467
64614.57779884396,detach,10,0,93,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.79253109826592,2951.3277988439368
64730.776589595436,detach,14,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.461,33.43573988439307,3009.2165895953804
64860.721471676305,detach,11,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.477,32.43957190751443,2919.561471676301
65023.98776000005,detach,12,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.358,15.396419555555555,1385.6777599999987
65056.27120896164,detach,11,0,138,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.479,43.68379121068445,3931.541208961622
65271.38130170591,detach,10,0,163,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.483,43.34345890784315,3900.911301705906
65338.12278150293,detach,13,0,106,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.87969757225434,2869.1727815028935
65333.511625780186,detach,10,0,167,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.476,43.944906953112806,3955.04162578017
65527.83431098268,detach,5,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.484,32.01171456647402,2881.0543109826613
66185.12778200007,detach,11,0,190,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.478,43.79708646666671,3941.7377820000256
66691.57071477173,detach,9,0,175,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.485,43.171007941907405,3885.390714771682
66674.22938815343,detach,13,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.459,45.34799320170407,4081.319388153388
66829.77745606935,detach,1,0,114,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.311,42.72997173410408,3845.6974560693634
66877.0051454118,detach,11,0,156,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.381,51.905501615686276,4671.495145411791
66904.4421589596,detach,14,0,118,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.455,33.81502398843928,3043.352158959533
67044.58692601159,detach,2,0,132,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.464,33.21741028901739,2989.5669260115683
67055.37875468246,detach,14,0,176,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.484,43.32709727424888,3899.438754682422
67202.90479999999,detach,13,0,30,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.287831111111108,1285.904800000004
67268.1892760117,detach,10,0,185,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.14999195568537,3883.499276011702
67514.24337109827,detach,1,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.484,32.0090374566474,2880.813371098273
67653.67764509487,detach,5,0,192,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.486,43.16397383438736,3884.7576450948764
67764.07901040463,detach,11,0,115,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.2595282080925,2903.357538728327
67799.03240720379,detach,10,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.434,35.10158230226382,3159.1424072037407
67808.63237919076,detach,2,0,123,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.358,39.79235976878615,3581.3123791907637
67931.22592000007,detach,7,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.379,14.91273244444444,1342.1459199999954
67967.08438940895,detach,8,0,183,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.468,44.67082654898759,4020.3743894089057
67990.26245531416,detach,8,0,180,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.466,44.78947172571223,4031.052455314122
68058.40832000016,detach,9,0,49,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.479,12.515203555555553,1126.3683199999941
68069.76532011772,detach,9,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.406,49.82183689019608,4483.96532011767
68159.26549248562,detach,4,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.44,34.719172138728354,3124.725492485559
68291.0267200001,detach,13,0,35,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.377,14.953407999999992,1345.8067199999932
68410.13888000009,detach,14,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.366,15.22665422222222,1370.3988799999934
68444.27459437257,detach,12,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.469,32.89360660413962,2960.424594372562
68539.30046705207,detach,14,0,131,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.459,33.52811630057805,3017.53046705202
68826.45007514452,detach,12,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.07777861271678,2887.0000751445186
69209.26783352596,detach,10,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.485,31.952198150289075,2875.697833526021
69207.07388901735,detach,5,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,33.97426543352602,3057.6838890173385
69215.36693282354,detach,12,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.22474369803923,3890.226932823556
69392.82624000015,detach,10,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.477,12.540069333333335,1128.6062399999937
69578.7114132948,detach,11,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.05768236994217,2885.1914132948004
69742.42719826593,detach,0,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.448,34.229746647398805,3080.6771982658975
69890.74405352956,detach,2,0,165,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.487,43.069045039215695,3876.214053529431
69952.8358311178,detach,2,0,179,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.488,42.9667314568627,3867.005831117669
70057.89414104045,detach,11,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.428,35.438046011560715,3189.4241410404647
70043.73042805886,detach,10,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.474,44.15489364509808,3973.9404280588496
70222.19110900004,detach,8,0,171,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.401,50.255456766666654,4522.991109000024
70276.79878670533,detach,1,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.49,31.628097630057834,2846.52878670521
70342.73711907484,detach,14,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.19885687861273,2987.897119075147
70537.12647999995,detach,8,0,56,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.44,13.448849777777772,1210.3964799999958
71075.87563282355,detach,13,0,147,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.97584036470581,3867.825632823544
71056.0459658236,detach,11,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.464,44.962844064705905,4046.655965823549
71120.9224000002,detach,13,0,30,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.466,12.821751111111118,1153.9575999999943
71614.35464000017,detach,10,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.765162666666658,1238.8646399999998
71674.30947494104,detach,1,0,174,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.472,44.33888305490194,3990.4994749412
71680.80194335317,detach,11,0,199,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.926466037254954,3863.3819433529716
71779.17776647392,detach,14,0,69,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.487,31.80364184971102,2862.327766473987
71822.73072882359,detach,6,0,142,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.357,53.907674764705924,4851.6907288235525
72145.87360000002,detach,10,0,43,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.465,12.844595555555562,1156.0136000000057
72184.42592000015,detach,14,0,10,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.429,13.696510222222232,1232.6859200000035
72292.730166474,detach,12,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.44,34.70400184971096,3123.3601664739836
72473.20056000017,detach,13,0,35,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.444,13.341375999999997,1200.723840000006
72541.7248800002,detach,11,0,47,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.454,13.094165333333343,1178.4748799999943
72652.38648150292,detach,14,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.405,36.871627572254354,3318.4464815028914
72937.40480464711,detach,8,0,162,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.489,42.87649782941177,3858.884804647081
73018.33127999991,detach,14,0,23,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.472,12.66268088888888,1139.6412799999962
73611.10855999996,detach,5,0,49,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.345,15.718428444444443,1414.6585599999962
73600.06810173433,detach,10,0,187,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.295,59.16475668593656,5324.828101734311
73816.04642369949,detach,5,0,95,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.488,31.73118248554918,2855.806423699425
73862.2871200001,detach,10,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.438,13.49752355555554,1214.7771199999988
74025.50877919071,detach,11,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.482,32.14031976878617,2892.6287791907525
74833.62572235295,detach,10,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.474,44.170619137254846,3975.3557223529497
75206.0732,detach,9,0,56,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.452,13.14425777777777,1182.9832000000024
75330.21988554928,detach,14,0,93,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.472,32.715998728323704,2944.439885549131
75427.77569479762,detach,13,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.479,32.28172994219651,2905.3556947976904
75501.51804176478,detach,13,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.6504226862745,3928.5380417647248
75593.73496000013,detach,5,0,30,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.441,13.407832888888885,1206.7049600000028
75895.09518670519,detach,10,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.461,33.43105763005779,3008.7951867052034
76608.45665479761,detach,13,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.453,13.118677333333338,1180.6809599999979
76817.27168,detach,14,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.473,12.646352000000007,1138.1716799999995
76886.10884739888,detach,10,0,83,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,32.970764971098255,2967.368847398844
76942.16048,detach,9,0,35,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.45,13.193560888888895,1187.4204800000007
77141.29608000013,detach,0,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.576956444444448,1131.9260800000047
77135.51794288236,detach,14,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.43531047647058,3999.1779428823647
77226.35560000014,detach,11,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.455,13.077395555555562,1176.965599999996
77253.85364624279,detach,2,0,73,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.943596069364155,2964.92364624278
77358.81648000004,detach,11,0,12,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.448,13.243960888888884,1191.9564799999935
77554.60015999999,detach,7,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.448,13.248446222222224,1192.3601599999965
77562.6330388237,detach,10,0,151,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.481,43.57203376470591,3921.483038823557
77625.95654797688,detach,14,0,71,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.427,35.54773942196533,3199.2965479768754
77611.97866531792,detach,1,0,99,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.334,41.31176294797689,3718.05866531792
77718.68696000006,detach,2,0,49,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.438,13.481299555555552,1213.3169599999965
77828.40453223532,detach,9,0,170,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.31,57.913939247058906,5212.254532235325
77986.20296000001,detach,13,0,10,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.364,15.272810666666667,1374.552960000001
77969.87752000005,detach,11,0,18,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.452,13.14386133333333,1182.9475200000015
78241.92417817654,detach,5,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.819824201960856,3853.784178176502
78630.76407398848,detach,13,0,132,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.466,33.088489710982664,2977.964073988449
78806.61817803474,detach,11,0,118,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.465,33.190090867051985,2987.1081780346867
78838.04816652945,detach,2,0,149,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.368,53.00809073921579,4770.728166529443
78847.76556878613,detach,10,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.481,32.200839653179166,2898.0755687861238
79126.16704000001,detach,9,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.162967111111103,1274.6670400000003
79101.48619653186,detach,2,0,115,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.462,33.349513294797696,3001.456196531799
79688.02783999975,detach,9,0,56,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.438,13.498975999999992,1214.9078399999999
79737.46626641178,detach,5,0,135,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.66129184901964,3929.5162664117815
79775.82088,detach,13,0,36,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.447,13.262787555555555,1193.650880000001
79745.05997861271,detach,1,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.429,35.388555317919014,3184.9699786127167
79839.78512000015,detach,11,0,30,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.462,12.919390222222223,1162.7451200000069
79923.1485389412,detach,10,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.382,51.822539321568705,4664.028538941202
80270.20493121388,detach,14,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.472,32.74261034682082,2946.8349312138744
80525.50150057804,detach,14,0,131,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.432,35.195794450867076,3167.6215005780396
80851.8019763006,detach,10,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.446,34.3285775144509,3089.5719763005764
80944.07728000011,detach,5,0,6,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.448,13.245080888888891,1192.0572799999936
81090.14117694128,detach,10,0,140,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.77412418823534,3939.671176941207
81202.90792000006,detach,11,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.408,14.210421333333331,1278.9379199999967
81350.26416000002,detach,10,0,35,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.43,13.672046222222223,1230.4841600000073
81715.94944000003,detach,11,0,23,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.399,14.427438222222225,1298.4694400000008
81774.61623999981,detach,13,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.403,14.333847111111112,1290.046239999996
81806.56544,detach,14,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.354,15.508282666666657,1395.7454399999988
81825.86064000001,detach,1,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.423,13.849562666666667,1246.4606400000048
81860.63841907516,detach,5,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.387,37.9874268786127,3418.868419075152
82108.43712000016,detach,10,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.469,12.744412444444439,1146.99712
82230.26236242775,detach,2,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.411,36.492470693641636,3284.3223624277452
82307.42144000006,detach,5,0,10,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.450460444444436,1210.5414400000009
82404.78216000002,detach,10,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.481,12.451468444444437,1120.6321599999937
82434.94665144508,detach,10,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.459,33.56929612716764,3021.236651445084
82452.57367999993,detach,8,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.4,14.404263111111119,1296.383679999999
82483.31401907522,detach,11,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.452,33.94626687861272,3055.1640190751496
82544.85183872831,detach,11,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.484,32.01679820809248,2881.511838728329
82919.39006235296,detach,13,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.49,42.82877847058815,3854.5900623529596
83035.46808000008,detach,14,0,1,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.463,12.898344888888882,1160.851039999994
83280.44913029412,detach,14,0,138,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.418,48.848545892156814,4396.36913029413
83537.91312000003,detach,11,0,18,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.346,15.707256888888892,1413.6531200000027
83533.6391812354,detach,9,0,175,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.83543534705881,3945.1891812353133
83711.16520000012,detach,13,0,7,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.489,12.269057777777785,1104.215200000006
83776.03851290766,detach,2,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.481,32.16531681008504,2894.878512907657
