time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
283465.8502289016,detach,13,0,59,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.456,33.7370025433526,3036.3302289017593
283834.6151999999,detach,14,0,10,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.255,17.88839111111112,1609.9552000000258
284333.20407999976,detach,13,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.47,12.727045333333326,1145.4340799999773
285021.3328799999,detach,13,0,46,0,2019_fiat_500e,1.0,0,40,0.389,14.656032,1319.0428800000227
285130.37071999995,detach,14,0,40,0,2019_fiat_500e,1.0,0,40,0.343,15.759452444444454,1418.3507199999876
285650.74256,detach,14,0,37,0,2019_fiat_500e,1.0,1,40,0.461,12.934917333333338,1164.1425600000075
286063.0588000001,detach,10,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.46,12.95298666666667,1165.7688000000198
286485.07375999977,detach,13,0,43,0,2019_fiat_500e,1.0,0,40,0.34,15.834152888888894,1425.0737599999993
286710.4847199997,detach,10,0,39,0,2019_fiat_500e,1.0,2,40,0.453,13.117941333333325,1180.6147200000123
287226.1236,detach,10,0,38,0,2019_fiat_500e,1.0,3,40,0.432,13.63192888888889,1226.8735999999917
287287.17168,detach,5,0,42,0,2019_fiat_500e,1.0,1,40,0.377,14.951907555555561,1345.6716800000286
287289.16117776476,detach,14,0,64,0,2022_bmw_i4_m50,1.0,2,40,0.49,42.78367975294124,3850.5311777647585
287638.99016,detach,11,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.365,15.238668444444455,1371.4801599999773
287789.01787630067,detach,13,0,14,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.48,32.22708751445083,2900.4378763005952
287907.66794797685,detach,5,0,58,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.06519942196536,2885.8679479768616
288019.4267999994,detach,13,0,41,0,2019_fiat_500e,1.0,0,40,0.38,14.877297777777773,1338.9567999999854
288040.53768000007,detach,1,0,44,0,2019_fiat_500e,1.0,1,40,0.416,14.021640888888884,1261.947679999983
288100.2756799997,detach,1,0,45,0,2019_fiat_500e,1.0,0,40,0.476,12.570618666666668,1131.3556799999787
288260.0614826588,detach,10,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.436,34.96501647398845,3146.851482658938
288611.9694265893,detach,14,0,53,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.489,31.706104739884417,2853.549426589627
288749.21223179187,detach,14,0,52,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.489,31.669024797687847,2850.2122317919275
288881.38144,detach,14,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.434,13.593571555555547,1223.4214400000055
289145.37743999937,detach,11,0,40,0,2019_fiat_500e,1.0,0,40,0.456,13.047971555555554,1174.3174400000134
289558.6428799994,detach,1,0,46,0,2019_fiat_500e,1.0,0,40,0.398,14.43780977777777,1299.4028800000087
290494.20463999914,detach,14,0,47,0,2019_fiat_500e,1.0,1,40,0.322,16.283829333333337,1465.5446399999782
290825.43095999985,detach,10,0,48,0,2019_fiat_500e,1.0,0,40,0.384,14.784899555555551,1330.6409599999897
290928.0742399997,detach,1,0,43,0,2019_fiat_500e,1.0,0,40,0.465,12.836158222222219,1155.2542399999802
290987.3320799995,detach,10,0,39,0,2019_fiat_500e,1.0,3,40,0.434,13.592689777777768,1223.342079999973
291307.28231999936,detach,14,0,37,0,2019_fiat_500e,1.0,2,40,0.314,16.475692444444448,1482.8123200000264
291489.30444161856,detach,14,0,57,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.7201604624277,2854.8144416185096
291600.0282795293,detach,10,0,71,0,2022_bmw_i4_m50,1.0,1,40,0.467,44.71286977254902,4024.1582795294235
291671.1124919058,detach,11,0,49,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.475,32.54302768786125,2928.872491907503
291774.1256901735,detach,13,0,22,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.484,31.972174335260103,2877.4956901734113
291753.6194306359,detach,1,0,60,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.465,33.17821589595378,2986.039430635865
292095.11654205876,detach,11,0,70,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.0709615784314,3876.386542058841
292303.14335999876,detach,8,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.39,14.645146666666669,1318.063199999975
292307.4011199979,detach,10,0,41,0,2019_fiat_500e,1.0,0,40,0.451,13.181825777777789,1186.3643199999933
292370.98631999944,detach,9,0,38,0,2019_fiat_500e,1.0,1,40,0.371,15.107959111111114,1359.7163200000068
292381.4891999983,detach,14,0,42,0,2019_fiat_500e,1.0,1,40,0.325,16.19608355555556,1457.6475199999986
292391.21574277454,detach,13,0,56,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.416,36.22961936416181,3260.665742774552
292523.0547199984,detach,8,0,45,0,2019_fiat_500e,1.0,1,40,0.399,14.424211555555562,1298.1790400000173
292607.950623698,detach,10,0,61,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.469,32.939562485549125,2964.56062369945
292737.00363199913,detach,5,0,69,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.637484800000045,4017.3736320000025
292798.8889699408,detach,5,0,50,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.479,32.27698855491331,2904.928969942208
292867.60439999896,detach,14,0,44,0,2019_fiat_500e,1.0,2,40,0.365,15.232519111111111,1370.9267199999886
293315.580581503,detach,11,0,15,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.468,32.990117572254356,2969.1105815029005
293426.0836799983,detach,11,0,40,0,2019_fiat_500e,1.0,2,40,0.438,13.479847111111106,1213.18624000001
293726.540319999,detach,10,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.381,14.865098666666672,1337.8588800000143
294019.14638786105,detach,10,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.495,31.300626531791888,2817.0563878612593
294296.89242205844,detach,9,0,28,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.491,42.66936024509801,3840.242422058829
294412.10543999885,detach,13,0,46,0,2019_fiat_500e,1.0,1,40,0.357,15.435139555555564,1389.1625600000261
294503.3326579395,detach,11,0,72,0,2022_bmw_i4_m50,1.0,0,40,0.474,44.117918421568646,3970.6126579411794
294659.3285023115,detach,14,0,55,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.48,32.24442780346821,2901.99850231217
295077.10928092164,detach,11,0,59,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.466,33.08410312138732,2977.5692809248576
295134.97735999775,detach,10,0,47,0,2019_fiat_500e,1.0,0,40,0.389,14.668919111111096,1320.2027200000011
295224.3841599975,detach,5,0,39,0,2019_fiat_500e,1.0,1,40,0.436,13.538912000000003,1218.5020800000057
295546.47439999855,detach,14,0,48,0,2019_fiat_500e,1.0,2,40,0.39,14.633704888888886,1317.0334400000283
295594.48671999946,detach,13,0,43,0,2019_fiat_500e,0.97,1,40,0.449,12.50807466666577,1125.7267199999187
295661.59655999794,detach,11,0,37,0,2019_fiat_500e,1.0,2,40,0.418,13.961269333333341,1256.5142399999895
295816.07471793826,detach,13,0,74,0,2022_bmw_i4_m50,1.0,0,40,0.465,44.91054475294118,4041.9490277647274
296347.57593835134,detach,14,0,66,0,2022_bmw_i4_m50,1.0,1,40,0.494,42.44362153725493,3819.9259383529425
296566.9597067635,detach,8,0,73,0,2022_bmw_i4_m50,1.0,0,40,0.471,44.356441186274594,3992.079706764722
296629.7246399973,detach,10,0,41,0,2019_fiat_500e,1.0,0,40,0.455,13.089150222222212,1178.023519999988
296710.96431999776,detach,1,0,45,0,2019_fiat_500e,1.0,1,40,0.475,12.604995555555549,1134.4495999999926
296840.2182399995,detach,13,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.423,13.841461333333346,1245.731519999972
296874.20447999745,detach,14,0,44,0,2019_fiat_500e,1.0,2,40,0.466,12.81655644444444,1153.4900800000178
296936.09015999665,detach,11,0,42,0,2019_fiat_500e,1.0,1,40,0.411,14.1422328888889,1272.8009600000223
297105.2643177617,detach,10,0,63,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.019159086274435,3871.724317764747
297168.56055999786,detach,5,0,38,0,2019_fiat_500e,1.0,1,40,0.374,15.018158222222226,1351.6342399999849
297683.5483811168,detach,5,0,24,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.449,46.1870931235295,4156.838381117675
297684.6034075128,detach,14,0,54,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.471,32.827037861271705,2954.4334075144725
297720.00431999675,detach,9,0,40,0,2019_fiat_500e,1.0,1,40,0.441,13.419562666666659,1207.7606399999931
297889.0456062904,detach,10,0,68,0,2022_bmw_i4_m50,1.0,2,40,0.482,43.479728958823536,3913.1756062941276
298570.11764699715,detach,1,0,67,0,2022_bmw_i4_m50,1.0,0,40,0.478,43.792751633333324,3941.347647000046
298662.54863999865,detach,13,0,46,0,2019_fiat_500e,1.0,1,40,0.474,12.614257777777773,1135.2832000000053
298692.5852300552,detach,13,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.92637497109832,2873.373747398844
298851.3364531757,detach,11,0,58,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.455,33.77865005780348,3040.078505202313
298860.34895546734,detach,11,0,62,0,2022_bmw_i4_m50,1.0,0,40,0.471,44.40165506078438,3996.1489554705913
299078.744540459,detach,11,0,14,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.455,33.772161560693654,3039.494540462445
299156.1335525985,detach,9,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.37657023121386,2913.8913208092563
299198.79067540815,detach,10,0,65,0,2022_bmw_i4_m50,1.0,3,40,0.492,42.59511861568631,3833.560675411776
299565.55046950135,detach,14,0,43,0,2019_fiat_500e,0.976,0,40,0.475,12.017041661144084,1081.533749502967
299601.1487994175,detach,8,0,53,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.454,33.83477080924858,3045.1293728323653
299799.3562399974,detach,11,0,48,0,2019_fiat_500e,1.0,1,40,0.461,12.947242666666655,1165.2518399999826
300016.11775999673,detach,13,0,37,0,2019_fiat_500e,1.0,0,40,0.409,14.17834666666666,1276.0511999999871
300025.3609599974,detach,13,0,39,0,2019_fiat_500e,1.0,1,40,0.374,15.02996444444446,1352.696799999976
300250.1527999985,detach,11,0,47,0,2019_fiat_500e,1.0,0,40,0.391,14.620142222222228,1315.8128000000142
300353.88007803395,detach,10,0,23,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.486,31.845000867052068,2866.050078034692
300408.80180452706,detach,14,0,26,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.49,42.806242272549,3852.561804529454
300827.6879199971,detach,11,0,41,0,2019_fiat_500e,1.0,2,40,0.455,13.073258666666668,1176.5932799999719
301221.1430399973,detach,5,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.414,14.057831111111115,1265.2048000000068
301701.6276341168,detach,5,0,32,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.463,45.06308482352946,4055.677634117659
301964.5996315295,detach,2,0,25,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.397,50.620995905882324,4555.889631529455
301947.6972034654,detach,10,0,57,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.475,32.56358624277453,2930.722761849698
301998.1003999997,detach,12,0,44,0,2019_fiat_500e,1.0,0,40,0.396,14.491226666666673,1304.2103999999817
302141.31767999695,detach,1,0,38,0,2019_fiat_500e,1.0,1,40,0.352,15.541301333333326,1398.7171199999866
302286.4947199947,detach,14,0,42,0,2019_fiat_500e,1.0,1,40,0.287,17.118606222222226,1540.674560000014
302347.05231999914,detach,11,0,45,0,2019_fiat_500e,1.0,1,40,0.431,13.651025777777777,1228.592319999996
302615.25318453036,detach,14,0,49,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.453,33.88558572254342,3049.7027150288923
302591.1998601128,detach,1,0,60,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.479,32.307226994219675,2907.650429479778
302645.45150270517,detach,10,0,64,0,2022_bmw_i4_m50,1.0,1,40,0.46,45.3137944745098,4078.2415027059033
302843.3089098236,detach,10,0,56,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.475,32.540146300578066,2928.613167052041
302937.34255999903,detach,11,0,46,0,2019_fiat_500e,1.0,2,40,0.447,13.265361777777773,1193.8825599999982
303151.36129570403,detach,14,0,27,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.466,44.76645884117654,4028.9812957058894
303353.05629999575,detach,13,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.84150751445092,2955.7356763005955
303483.88320057467,detach,11,0,50,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.477,32.40693589595379,2916.624230635818
303611.2802399967,detach,14,0,43,0,2019_fiat_500e,1.0,1,40,0.444,13.352997449967912,1201.769770497107
303803.033839999,detach,12,0,40,0,2019_fiat_500e,1.0,0,40,0.206,19.067376,1716.063840000017
304079.1907199961,detach,10,0,37,0,2019_fiat_500e,1.0,1,40,0.471,12.695699555555553,1142.6129599999986
304271.6351999968,detach,10,0,48,0,2019_fiat_500e,1.0,0,40,0.401,14.386321777777784,1294.7689600000158
304477.65479479416,detach,12,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.487,31.80409341040461,2862.36840693641
304666.1040799963,detach,5,0,39,0,2019_fiat_500e,1.0,0,40,0.38,14.885256888888884,1339.6731199999922
305025.27655999595,detach,14,0,41,0,2019_fiat_500e,1.0,1,40,0.446,13.288540444444441,1195.9686399999773
305063.9671199975,detach,13,0,47,0,2019_fiat_500e,1.0,0,40,0.376,14.968714666666665,1347.1843200000003
305619.06352,detach,10,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.434,13.575816888888887,1221.8235199999763
306263.68519999756,detach,13,0,44,0,2019_fiat_500e,1.0,0,40,0.445,13.330200888888875,1199.7180800000206
306596.8719167626,detach,14,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.384,38.19379907514454,3437.441916763026
306674.64999999997,detach,8,0,38,0,2019_fiat_500e,0.996,2,40,0.399,14.326692444491593,1289.402320004243
306835.2946387266,detach,11,0,59,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.964718208092492,2876.8246387283434
306953.7902399981,detach,8,0,45,0,2019_fiat_500e,1.0,0,40,0.394,14.54664355555556,1309.197920000006
306998.32084482285,detach,13,0,71,0,2022_bmw_i4_m50,1.0,1,40,0.463,45.04078716470591,4053.6708448235295
307323.0565599931,detach,11,0,42,0,2019_fiat_500e,1.0,3,40,0.329,16.09590933333334,1448.6318399999873
307341.67929999996,detach,11,0,55,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.45,34.08976999999999,3068.079299999983
307333.5418033498,detach,14,0,70,0,2022_bmw_i4_m50,1.0,2,40,0.465,44.89805845882359,4040.8252612941433
307844.44375999545,detach,8,0,43,0,2019_fiat_500e,1.0,2,40,0.459,12.984261333333329,1168.5835199999856
307967.8949599977,detach,1,0,40,0,2019_fiat_500e,1.0,1,40,0.451,13.170901333333331,1185.3811199999764
308454.36701964843,detach,10,0,54,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.469,32.93137346820813,2963.8236121387454
308426.4776988187,detach,11,0,69,0,2022_bmw_i4_m50,1.0,1,40,0.448,46.33748963137257,4170.37406682357
308503.11743999866,detach,14,0,46,0,2019_fiat_500e,1.0,0,40,0.25,18.002387555555558,1620.214879999985
308575.1251633499,detach,14,0,48,0,2019_fiat_500e,1.0,2,40,0.425,13.795370666666665,1241.5833599999896
308734.28943999443,detach,11,0,37,0,2019_fiat_500e,1.0,2,40,0.418,13.964208000000006,1256.778720000002
309067.0981599954,detach,9,0,47,0,2019_fiat_500e,1.0,0,40,0.471,12.696344888888886,1142.6710399999865
309089.8217433464,detach,1,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.48,32.23407236994224,2901.0665132948197
309255.51013641316,detach,8,0,20,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.48,32.226890404624235,2900.4201364161563
309358.2626028879,detach,13,0,58,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.03636225433525,2883.2726028901525
309396.4758399954,detach,10,0,39,0,2019_fiat_500e,1.0,2,40,0.411,14.127797333333334,1271.5017600000137
309406.71727999445,detach,11,0,41,0,2019_fiat_500e,1.0,3,40,0.428,13.734563555555553,1236.110719999997
309368.69971575716,detach,14,0,72,0,2022_bmw_i4_m50,1.0,1,40,0.478,43.82952286470589,3944.657057823555
309796.2164992329,detach,5,0,30,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.476,43.954405547058805,3955.8964992352994
309943.44967687706,detach,10,0,17,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.459,33.557551965317955,3020.1796768786153
310192.5783115532,detach,8,0,53,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.458,33.5888834682081,3022.9995121387183
310586.31039999536,detach,10,0,44,0,2019_fiat_500e,1.0,0,40,0.414,14.06372444444445,1265.7351999999955
310725.46428554796,detach,13,0,52,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.458,33.59515872832365,3023.5642855491024
310830.8236799947,detach,1,0,38,0,2019_fiat_500e,1.0,0,40,0.472,12.662374222175076,1139.6136799957603
311073.1943984037,detach,11,0,74,0,2022_bmw_i4_m50,1.0,0,40,0.476,43.9381075607843,3954.42968047061
311528.46205433214,detach,14,0,23,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.466,33.127578381502914,2981.48205433524
311527.619359992,detach,10,0,42,0,2019_fiat_500e,1.0,1,40,0.468,12.773031111111113,1149.5728000000236
311889.0303999966,detach,11,0,45,0,2019_fiat_500e,1.0,3,40,0.372,15.081557333333338,1357.3401600000216
311885.8069408214,detach,8,0,73,0,2022_bmw_i4_m50,1.0,2,40,0.485,43.191854898039196,3887.2669408235233
312313.15882905625,detach,11,0,66,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.897875878431414,3860.808829058835
312374.07600057253,detach,13,0,57,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.468,32.991097745664746,2969.198797109828
312474.90639999654,detach,10,0,40,0,2019_fiat_500e,1.0,2,40,0.4,14.403571555555557,1296.3214400000288
312690.32481817337,detach,5,0,63,0,2022_bmw_i4_m50,1.0,1,40,0.471,44.38372020196079,3994.534818176471
312951.80935999437,detach,11,0,43,0,2019_fiat_500e,1.0,0,40,0.332,16.02650666666667,1442.3855999999796
312979.9051633491,detach,9,0,48,0,2019_fiat_500e,1.0,1,40,0.433,13.602666666666673,1224.2399999999907
313183.045339292,detach,14,0,35,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.489,42.89939265882361,3860.9453392941505
313163.89143999433,detach,10,0,47,0,2019_fiat_500e,1.0,1,40,0.452,13.141703111111118,1182.7532800000045
313270.50655999687,detach,9,0,46,0,2019_fiat_500e,1.0,0,40,0.379,14.909434666666677,1341.849120000028
313363.77271999273,detach,14,0,37,0,2019_fiat_500e,1.0,0,40,0.381,14.844814222222219,1336.0332799999742
313568.99715705885,detach,10,0,28,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.38,52.008968411764705,4680.807157058851
313596.5076799929,detach,13,0,41,0,2019_fiat_500e,1.0,0,40,0.47,12.71967111111112,1144.7703999999794
313666.71614739246,detach,5,0,56,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.467,33.016969306358334,2971.5272375722416
313719.53171511414,detach,14,0,68,0,2022_bmw_i4_m50,1.0,1,40,0.46,45.34535239019616,4081.0817151176743
313748.02431999485,detach,12,0,39,0,2019_fiat_500e,1.0,1,40,0.432,13.626983111111116,1226.4284800000023
313835.7481989789,detach,10,0,49,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.446,34.34661127167627,3091.1950144508737
313879.3879658897,detach,13,0,60,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.44,34.700534508670536,3123.0481057803263
313881.55385663983,detach,1,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.622306184971112,2846.0075566474115
313905.1951829933,detach,11,0,62,0,2022_bmw_i4_m50,1.0,2,40,0.49,42.80118030588233,3852.10622752941
313957.31188494136,detach,1,0,24,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.463,45.05846538823526,4055.2618849411956
314252.7944473921,detach,2,0,50,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.949680520231198,2875.4712468208163
315104.3944816978,detach,8,0,65,0,2022_bmw_i4_m50,1.0,0,40,0.454,45.845708958823586,4126.113806294161
315168.4885599945,detach,14,0,44,0,2019_fiat_500e,1.0,0,40,0.411,14.133868444444442,1272.0481600000057
315304.3134238194,detach,8,0,67,0,2022_bmw_i4_m50,1.0,1,40,0.476,43.94692693137257,3955.2234238235396
315411.9574244672,detach,12,0,29,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.479,43.704082494117735,3933.3674244706053
315881.70959999907,detach,10,0,42,0,2019_fiat_500e,1.0,0,40,0.48,12.49010666666667,1124.1096000000252
316096.8506098203,detach,5,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.442,34.59517572254334,3113.565815028909
316088.6028799993,detach,13,0,38,0,2019_fiat_500e,1.0,0,40,0.346,15.686476444444448,1411.7828800000134
316343.8933599956,detach,13,0,45,0,2019_fiat_500e,1.0,1,40,0.394,14.539699555555554,1308.5729600000195
316698.2094399954,detach,14,0,40,0,2019_fiat_500e,1.0,0,40,0.483,12.40847822222223,1116.7630399999907
317261.3952433477,detach,10,0,48,0,2019_fiat_500e,1.0,0,40,0.447,13.266334222222227,1193.9700799999991
317431.5174549096,detach,11,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.481,32.18828375722544,2896.945538150321
317538.31887999224,detach,11,0,43,0,2019_fiat_500e,1.0,2,40,0.397,14.474216888888888,1302.6795200000051
317843.08615999087,detach,10,0,41,0,2019_fiat_500e,1.0,2,40,0.47,12.708316444444447,1143.7484800000093
317863.01567999367,detach,1,0,47,0,2019_fiat_500e,1.0,0,40,0.389,14.663047111111116,1319.674240000022
317925.2118762979,detach,10,0,55,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.483,32.03891751445089,2883.5025763005833
317897.70595664246,detach,11,0,59,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.475,32.57834797687863,2932.051317919104
317992.5153599959,detach,11,0,46,0,2019_fiat_500e,1.0,3,40,0.377,14.961653333333341,1346.5487999999896
318042.20988311095,detach,14,0,27,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.49,42.78909541568631,3851.0185874117888
318026.49714134936,detach,14,0,64,0,2022_bmw_i4_m50,1.0,2,40,0.48,43.6428404294118,3927.8556386471028
318605.8363199994,detach,13,0,37,0,2019_fiat_500e,1.0,1,40,0.426,13.787070222222228,1240.8363200000022
319247.32832542533,detach,13,0,54,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.483,32.03701450867053,2883.3313057803316
319262.6479199927,detach,5,0,39,0,2019_fiat_500e,1.0,1,40,0.289,17.06170666666666,1535.5535999999847
