time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
386212.52904000005,detach,11,0,18,0,2019_fiat_500e,1.0,2,40,0.375,15.011100444444445,1350.9990400000243
386229.73440000013,detach,1,0,0,0,2019_fiat_500e,1.0,0,40,0.436,13.53416,1218.0743999999831
386248.94839999964,detach,13,0,13,0,2019_fiat_500e,1.0,1,40,0.458,13.017537777777772,1171.5783999999985
386268.77056000003,detach,11,0,24,0,2019_fiat_500e,1.0,3,40,0.365,15.248561777777779,1372.3705600000103
386299.44032,detach,13,0,40,0,2019_fiat_500e,1.0,0,40,0.435,13.563751111111118,1220.737599999993
386368.95336,detach,1,0,3,0,2019_fiat_500e,1.0,1,40,0.398,14.452703999999999,1300.7433600000222
386369.36603294796,detach,11,0,83,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.954733699421997,2875.9260329479584
386491.9845732937,detach,9,0,155,0,2022_bmw_i4_m50,1.0,0,40,0.471,44.37049525882357,3993.344573294162
386638.85672,detach,14,0,9,0,2019_fiat_500e,1.0,0,40,0.434,13.594741333333328,1223.5267200000235
386915.37623999926,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.45,13.20029155555555,1188.0262399999774
386889.1988799994,detach,5,0,19,0,2019_fiat_500e,1.0,1,40,0.381,14.85998755555556,1337.3988799999934
387206.8800000001,detach,10,0,37,0,2019_fiat_500e,1.0,1,40,0.44,13.437555555555551,1209.3800000000047
387529.3757599997,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.407,14.226970666666663,1280.4273599999724
387490.0033600001,detach,13,0,10,0,2019_fiat_500e,1.0,0,40,0.449,13.22847822222222,1190.563039999979
387613.60543999984,detach,10,0,30,0,2019_fiat_500e,1.0,3,40,0.465,12.84006044444444,1155.605440000014
387803.01368000003,detach,11,0,20,0,2019_fiat_500e,1.0,0,40,0.389,14.657374222222217,1319.1636799999978
388029.2301599999,detach,10,0,32,0,2019_fiat_500e,1.0,2,40,0.361,15.329335111111119,1379.64016000001
388155.48824,detach,14,0,8,0,2019_fiat_500e,1.0,0,40,0.379,14.910647111111114,1341.9582400000072
388303.4061599993,detach,5,0,46,0,2019_fiat_500e,1.0,0,40,0.371,15.08973511111111,1358.076159999997
388334.72751999996,detach,14,0,11,0,2019_fiat_500e,1.0,1,40,0.452,13.153639111111115,1183.8275199999916
388457.4341599997,detach,2,0,39,0,2019_fiat_500e,1.0,0,40,0.382,14.842712888888885,1335.8441599999787
388520.0788799995,detach,9,0,21,0,2019_fiat_500e,1.0,1,40,0.395,14.518209777777775,1306.638879999984
388577.8980468206,detach,14,0,93,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.466,33.09420052023122,2978.47804682079
388633.46447999997,detach,2,0,29,0,2019_fiat_500e,1.0,2,40,0.365,15.24982755555555,1372.4844799999846
388657.2680800002,detach,1,0,47,0,2019_fiat_500e,1.0,0,40,0.422,13.86553422222222,1247.8980800000136
388646.9956364162,detach,12,0,97,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.713840404624282,2854.2456364161917
388709.38008,detach,9,0,6,0,2019_fiat_500e,1.0,0,40,0.357,15.443889777777777,1389.9500799999805
388703.2908799996,detach,2,0,14,0,2019_fiat_500e,1.0,1,40,0.355,15.489009777777781,1394.0108800000162
388707.39167999953,detach,8,0,61,0,2019_fiat_500e,1.0,2,40,0.386,14.729463111111118,1325.65168000001
388797.8902400001,detach,7,0,31,0,2019_fiat_500e,1.0,1,40,0.443,13.359002666666667,1202.3102400000207
388755.2715999997,detach,13,0,60,0,2019_fiat_500e,1.0,1,40,0.432,13.621064888888888,1225.895840000012
388792.7751606937,detach,10,0,92,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.442,34.56505734104045,3110.855160693638
388835.55752000003,detach,2,0,25,0,2019_fiat_500e,1.0,3,40,0.433,13.599861333333338,1223.9875200000242
388819.2642052023,detach,11,0,101,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.485,31.913380057803447,2872.204205202288
388878.3978649708,detach,13,0,5,0,2019_fiat_500e,1.0,0,40,0.42,13.915531833012947,1252.3978649711935
389090.71271999995,detach,7,0,15,0,2019_fiat_500e,1.0,0,40,0.438,13.488030222222225,1213.9227199999732
389203.8943999997,detach,10,0,38,0,2019_fiat_500e,1.0,2,40,0.475,12.594604444444434,1133.5143999999855
389411.91375999997,detach,11,0,33,0,2019_fiat_500e,1.0,0,40,0.396,14.502597333333329,1305.2337599999737
389579.054316763,detach,11,0,72,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.45,34.1191590751445,3070.724316762993
389556.72799595376,detach,11,0,95,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.457,33.6570888439306,3029.13799595373
389687.78991999995,detach,2,0,22,0,2019_fiat_500e,1.0,0,40,0.436,13.52655466666666,1217.389919999987
389727.394,detach,14,0,44,0,2019_fiat_500e,1.0,1,40,0.429,13.705155555555546,1233.4639999999781
389789.27520082286,detach,8,0,178,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.63316889803924,3926.9852008235757
389903.0729268208,detach,14,0,57,0,2019_fiat_500e,1.0,2,40,0.386,14.724165333333328,1325.174880000006
389973.7375999997,detach,9,0,16,0,2019_fiat_500e,1.0,0,40,0.435,13.552195555555553,1219.697600000014
389971.7292,detach,9,0,34,0,2019_fiat_500e,1.0,1,40,0.38,14.86910222222222,1338.2191999999923
390004.8363999997,detach,13,0,12,0,2019_fiat_500e,1.0,1,40,0.421,13.884053333333327,1249.5647999999928
390161.59943999996,detach,2,0,35,0,2019_fiat_500e,1.0,1,40,0.46,12.94854933333334,1165.3694399999804
390262.50975999987,detach,13,0,43,0,2019_fiat_500e,1.0,0,40,0.422,13.870108444444451,1248.3097599999746
390328.71962312073,detach,5,0,111,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.426,35.59321803468205,3203.3896231214167
390382.86591999984,detach,8,0,27,0,2019_fiat_500e,1.0,2,40,0.357,15.427399111111093,1388.4659199999878
390546.88627514435,detach,10,0,76,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.445,34.42695861271679,3098.426275144506
390571.4852543352,detach,10,0,119,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.476,32.51005838150288,2925.905254335259
390644.5045417641,detach,8,0,156,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.937272686274525,3864.354541764711
390693.83544,detach,6,0,0,0,2019_fiat_500e,1.0,2,40,0.444,13.339393777777783,1200.5454400000162
390701.2968799997,detach,2,0,23,0,2019_fiat_500e,1.0,2,40,0.432,13.624076444444444,1226.1668799999752
390796.95384000003,detach,12,0,36,0,2019_fiat_500e,1.0,0,40,0.314,16.470042666666668,1482.3038400000078
390860.7447999993,detach,1,0,45,0,2019_fiat_500e,1.0,0,40,0.286,17.14694222222222,1543.2248000000254
390866.38920000015,detach,10,0,49,0,2019_fiat_500e,1.0,0,40,0.322,16.279991111111116,1465.1991999999736
390886.12844971096,detach,7,0,131,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.478,32.38898277456647,2915.0084497109638
390945.4284000001,detach,11,0,9,0,2019_fiat_500e,1.0,3,40,0.44,13.449760000000001,1210.4784000000218
390932.5282399999,detach,6,0,41,0,2019_fiat_500e,1.0,1,40,0.36,15.360202666666657,1382.4182400000282
390947.47968,detach,3,0,42,0,2019_fiat_500e,1.0,6,40,0.45,13.201107555555556,1188.0996799999848
390902.17224000004,detach,11,0,50,0,2019_fiat_500e,1.0,2,40,0.411,14.130691555555561,1271.762240000011
391015.34679999977,detach,2,0,13,0,2019_fiat_500e,1.0,0,40,0.462,12.904186666666664,1161.3768000000273
391015.31271999987,detach,3,0,64,0,2019_fiat_500e,1.0,4,40,0.456,13.065363555555546,1175.8827199999942
390961.1974184972,detach,1,0,75,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.475,32.550082427745686,2929.5074184971163
391140.04095999995,detach,14,0,28,0,2019_fiat_500e,1.0,1,40,0.352,15.55934399999999,1400.3409600000014
391184.4925599998,detach,7,0,63,0,2019_fiat_500e,1.0,0,40,0.455,13.07447288888888,1176.7025600000052
391154.1606705202,detach,4,0,88,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.291563005780326,2996.24067052023
391231.18847999995,detach,9,0,17,0,2019_fiat_500e,1.0,0,40,0.43,13.66898311111111,1230.208479999972
391220.4632271677,detach,12,0,89,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.48,32.224369190751425,2900.1932271676487
391211.14249768783,detach,14,0,117,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.464,33.22447219653183,2990.2024976878893
391286.66944,detach,9,0,18,0,2019_fiat_500e,1.0,1,40,0.418,13.967660444444444,1257.0894400000107
391269.56000000006,detach,3,0,62,0,2019_fiat_500e,1.0,1,40,0.395,14.520888888888889,1306.8800000000047
391261.22712080926,detach,12,0,74,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.475,32.53219023121389,2927.8971208092407
391329.17568,detach,3,0,3,0,2019_fiat_500e,1.0,3,40,0.398,14.454618666666658,1300.9156799999764
391327.66520000016,detach,7,0,19,0,2019_fiat_500e,1.0,1,40,0.454,13.094168888888884,1178.4751999999862
391410.95024,detach,8,0,48,0,2019_fiat_500e,1.0,0,40,0.442,13.394336000000008,1205.4902400000137
391598.2033599997,detach,3,0,2,0,2019_fiat_500e,1.0,2,40,0.362,15.305148444444432,1377.4633599999943
391711.2095999996,detach,13,0,26,0,2019_fiat_500e,1.0,0,40,0.386,14.724551111111108,1325.209600000002
391708.80712,detach,3,0,53,0,2019_fiat_500e,1.0,0,40,0.375,15.00685688888889,1350.61712000001
391787.30368000007,detach,3,0,52,0,2019_fiat_500e,1.0,8,40,0.434,13.572263111111114,1221.5036800000235
391836.47863999946,detach,10,0,24,0,2019_fiat_500e,1.0,1,40,0.426,13.780762666666664,1240.2686400000239
391839.62528,detach,3,0,58,0,2019_fiat_500e,1.0,7,40,0.413,14.092503111111114,1268.32527999999
391919.8127999999,detach,10,0,10,0,2019_fiat_500e,1.0,3,40,0.433,13.61680888888889,1225.512800000026
391976.98127999925,detach,6,0,20,0,2019_fiat_500e,1.0,2,40,0.444,13.355125333333326,1201.9612799999886
392072.8265599994,detach,14,0,1,0,2019_fiat_500e,1.0,2,40,0.224,18.628295111111107,1676.546559999988
392041.88104,detach,12,0,7,0,2019_fiat_500e,1.0,0,40,0.442,13.39678933333333,1205.7110400000238
392090.43592,detach,1,0,37,0,2019_fiat_500e,1.0,0,40,0.443,13.376065777777779,1203.8459199999925
392060.2014399998,detach,2,0,54,0,2019_fiat_500e,1.0,2,40,0.411,14.147127111111104,1273.2414400000125
392124.23320115585,detach,10,0,124,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.477,32.44820890173411,2920.338801156089
392209.4859063576,detach,11,0,73,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.455,33.811398959537534,3043.02590635838
392324.18936,detach,2,0,40,0,2019_fiat_500e,1.0,0,40,0.425,13.807770666666663,1242.6993600000278
392400.1559930636,detach,6,0,80,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.455,33.772066589595354,3039.485993063601
392467.3772000001,detach,11,0,55,0,2019_fiat_500e,1.0,2,40,0.382,14.830302222222219,1334.727200000023
392552.20887999964,detach,10,0,4,0,2019_fiat_500e,1.0,0,40,0.387,14.719543111111111,1324.7588799999794
392535.0433218824,detach,5,0,147,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.85603690980387,3947.0433218823746
392819.3875199997,detach,9,0,46,0,2019_fiat_500e,1.0,1,40,0.448,13.259861333333328,1193.3875199999893
392859.94303999963,detach,13,0,29,0,2019_fiat_500e,1.0,0,40,0.468,12.76370488888889,1148.7334399999818
392837.2680799993,detach,8,0,51,0,2019_fiat_500e,1.0,0,40,0.374,15.015978666666655,1351.4380799999926
392964.71872,detach,9,0,31,0,2019_fiat_500e,1.0,0,40,0.437,13.509763555555557,1215.8787199999788
393080.08632000023,detach,10,0,21,0,2019_fiat_500e,1.0,3,40,0.482,12.428181333333328,1118.5363200000138
393122.05719999986,detach,12,0,39,0,2019_fiat_500e,1.0,1,40,0.447,13.260302222222213,1193.4271999999764
393346.0415199991,detach,14,0,15,0,2019_fiat_500e,1.0,2,40,0.457,13.030350222222207,1172.731519999972
393336.7274389409,detach,11,0,149,0,2022_bmw_i4_m50,1.0,0,40,0.485,43.2004159882353,3888.037438941188
393389.48632,detach,11,0,56,0,2019_fiat_500e,1.0,3,40,0.275,17.401736888888884,1566.1563200000091
393450.08167999994,detach,12,0,6,0,2019_fiat_500e,1.0,0,40,0.408,14.214796444444442,1279.331680000003
393567.6630399995,detach,1,0,30,0,2019_fiat_500e,1.0,0,40,0.337,15.923589333333327,1433.1230399999768
393566.0183975292,detach,2,0,188,0,2022_bmw_i4_m50,1.0,3,40,0.466,44.78709330588238,4030.838397529442
393702.0980799997,detach,10,0,8,0,2019_fiat_500e,1.0,2,40,0.362,15.30753422222221,1377.6780799999833
393661.77552,detach,2,0,11,0,2019_fiat_500e,1.0,2,40,0.464,12.875283555555555,1158.7755200000247
393752.6788907514,detach,3,0,70,0,2019_nissan_leaf_sl_plus,1.0,9,40,0.459,33.571098786127166,3021.398890751472
393748.05563294713,detach,8,0,77,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.448,34.19417369942199,3077.475632947986
393804.1542399998,detach,2,0,25,0,2019_fiat_500e,1.0,0,40,0.404,14.300602666666663,1287.0542400000268
393821.58096000005,detach,11,0,47,0,2019_fiat_500e,1.0,2,40,0.449,13.221344000000002,1189.9209600000177
393830.1590824703,detach,13,0,158,0,2022_bmw_i4_m50,1.0,1,40,0.493,42.50358536078432,3825.322682470607
393917.0740799994,detach,6,0,5,0,2019_fiat_500e,1.0,0,40,0.424,13.818600888888891,1243.6740800000262
393983.00256,detach,11,0,32,0,2019_fiat_500e,1.0,1,40,0.276,17.368250666666654,1563.1425600000075
394138.44263999985,detach,8,0,38,0,2019_fiat_500e,1.0,0,40,0.445,13.315473777777779,1198.3926399999764
394210.927894,detach,3,0,193,0,2022_bmw_i4_m50,1.0,5,40,0.48,43.61630993333334,3925.4678940000013
394334.32263999997,detach,5,0,44,0,2019_fiat_500e,1.0,0,40,0.468,12.771918222222224,1149.4726399999927
394358.38888,detach,10,0,59,0,2019_fiat_500e,1.0,0,40,0.45,13.209320888888886,1188.8388799999957
394359.5651991171,detach,5,0,168,0,2022_bmw_i4_m50,1.0,1,40,0.467,44.72594665686277,4025.3351991176605
394383.6396414704,detach,2,0,159,0,2022_bmw_i4_m50,1.0,1,40,0.478,43.81877379411763,3943.6896414706134
394456.49470289017,detach,14,0,69,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.423,35.75605225433522,3218.0447028901544
394529.2626768786,detach,1,0,67,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.465,33.145251965317925,2983.072676878597
394620.5292,detach,11,0,33,0,2019_fiat_500e,1.0,0,40,0.463,12.897102222222221,1160.739200000011
394729.5242043527,detach,8,0,165,0,2022_bmw_i4_m50,1.0,2,40,0.452,45.93660227058825,4134.294204352947
394792.48304,detach,12,0,34,0,2019_fiat_500e,1.0,0,40,0.431,13.664255999999998,1229.7830400000094
394940.32521618484,detach,6,0,94,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.476,32.48272462427744,2923.4452161849476
395019.05783999973,detach,8,0,22,0,2019_fiat_500e,1.0,1,40,0.412,14.115864888888883,1270.4278400000185
395079.15144,detach,10,0,14,0,2019_fiat_500e,1.0,2,40,0.407,14.234904888888883,1281.1414399999776
395295.46823999967,detach,13,0,27,0,2019_fiat_500e,1.0,1,40,0.458,13.01998044444444,1171.7982399999746
395337.44520576415,detach,14,0,154,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.00416895294116,3870.3752057647216
395369.9875199999,detach,1,0,16,0,2019_fiat_500e,1.0,0,40,0.429,13.70897244444444,1233.807519999973
395401.7612901727,detach,6,0,109,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.455,33.7900143352601,3041.101290173421
395499.4891999999,detach,10,0,0,0,2019_fiat_500e,1.0,3,40,0.428,13.732657777777778,1235.9392000000225
395490.31312,detach,12,0,9,0,2019_fiat_500e,1.0,1,40,0.443,13.367256888888894,1203.0531199999969
395497.44648000004,detach,11,0,12,0,2019_fiat_500e,1.0,1,40,0.339,15.862405333333328,1427.616480000026
395606.7408799996,detach,5,0,13,0,2019_fiat_500e,1.0,0,40,0.419,13.937009777777773,1254.3308800000232
395738.2438400001,detach,1,0,28,0,2019_fiat_500e,1.0,1,40,0.446,13.298042666666667,1196.8238400000264
395738.235118706,detach,12,0,189,0,2022_bmw_i4_m50,1.0,2,40,0.47,44.43139020784317,3998.8251187059213
395813.19989238103,detach,10,0,187,0,2022_bmw_i4_m50,1.0,1,40,0.483,43.39677658201482,3905.709892381332
396056.7696799999,detach,8,0,10,0,2019_fiat_500e,1.0,2,40,0.453,13.124885333333342,1181.2396799999988
396030.65943999996,detach,14,0,35,0,2019_fiat_500e,1.0,0,40,0.401,14.379882666666662,1294.1894399999874
396173.1089600001,detach,10,0,18,0,2019_fiat_500e,1.0,0,40,0.45,13.202099555555558,1188.1889599999995
396144.5027086703,detach,13,0,82,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.456,33.71569676300579,3034.412708670541
396192.80784,detach,11,0,3,0,2019_fiat_500e,1.0,0,40,0.43,13.68653155555556,1231.7878400000045
396203.00863999943,detach,5,0,57,0,2019_fiat_500e,1.0,1,40,0.375,15.008984888888882,1350.808640000003
396227.21272,detach,12,0,65,0,2019_fiat_500e,1.0,0,40,0.429,13.703141333333333,1233.2827200000174
396280.7257599993,detach,8,0,17,0,2019_fiat_500e,1.0,1,40,0.425,13.790730666666667,1241.1657600000035
396247.50575999985,detach,6,0,61,0,2019_fiat_500e,1.0,0,40,0.433,13.598508444444448,1223.8657600000151
396252.58407999994,detach,9,0,62,0,2019_fiat_500e,1.0,0,40,0.472,12.66193422222223,1139.5740799999912
396507.40792,detach,6,0,7,0,2019_fiat_500e,1.0,1,40,0.45,13.201532444444446,1188.1379200000083
396521.1015199997,detach,10,0,23,0,2019_fiat_500e,1.0,2,40,0.386,14.73901688888888,1326.51152
396519.4144799997,detach,9,0,42,0,2019_fiat_500e,1.0,1,40,0.465,12.832049777777765,1154.884480000008
396488.336034104,detach,11,0,118,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.484,31.985622601156088,2878.7060341040487
396565.47336,detach,1,0,36,0,2019_fiat_500e,1.0,0,40,0.449,13.225370666666661,1190.2833600000013
396691.42744,detach,14,0,2,0,2019_fiat_500e,1.0,1,40,0.414,14.056860444444439,1265.1174400000018
396884.13399999996,detach,10,0,50,0,2019_fiat_500e,1.0,3,40,0.383,14.804933333333334,1332.4440000000177
397197.70816352946,detach,3,0,183,0,2022_bmw_i4_m50,1.0,0,40,0.458,45.46942403921569,4092.248163529439
397236.46280000004,detach,13,0,1,0,2019_fiat_500e,1.0,1,40,0.399,14.420142222222218,1297.8128000000142
397208.91359999997,detach,2,0,4,0,2019_fiat_500e,1.0,0,40,0.456,13.060373333333324,1175.4335999999894
397228.89463999995,detach,5,0,19,0,2019_fiat_500e,1.0,0,40,0.416,14.021607111111106,1261.9446400000015
397296.77624,detach,11,0,26,0,2019_fiat_500e,1.0,1,40,0.395,14.50829155555556,1305.7462400000077
397358.7194399999,detach,10,0,48,0,2019_fiat_500e,1.0,1,40,0.336,15.93143822222222,1433.8294400000013
397375.9551421169,detach,14,0,146,0,2022_bmw_i4_m50,1.0,2,40,0.466,44.776818023529465,4029.9136221176595
397408.6292799999,detach,10,0,39,0,2019_fiat_500e,1.0,0,40,0.45,13.202991999999993,1188.2692800000077
397474.7649486703,detach,13,0,20,0,2019_fiat_500e,1.0,0,40,0.384,14.780691555555554,1330.262240000011
397503.92,detach,5,0,64,0,2019_fiat_500e,1.0,1,40,0.442,13.392444444444447,1205.320000000007
397724.70456000004,detach,9,0,40,0,2019_fiat_500e,1.0,0,40,0.444,13.338161777777776,1200.4345600000233
397738.0493599997,detach,10,0,41,0,2019_fiat_500e,1.0,2,40,0.437,13.521642666666667,1216.947839999979
397693.4346399997,detach,8,0,63,0,2019_fiat_500e,1.0,1,40,0.4,14.393384888888889,1295.4046400000225
397906.44159999996,detach,14,0,24,0,2019_fiat_500e,1.0,1,40,0.441,13.41779555555556,1207.6015999999945
397871.82295999996,detach,1,0,29,0,2019_fiat_500e,1.0,0,40,0.443,13.366366222222224,1202.9729599999846
397966.3320771765,detach,11,0,176,0,2022_bmw_i4_m50,1.0,2,40,0.49,42.78757863529406,3850.882077176473
398087.5616799999,detach,1,0,31,0,2019_fiat_500e,1.0,1,40,0.444,13.355685333333335,1202.011679999996
398287.6985600001,detach,10,0,15,0,2019_fiat_500e,1.0,3,40,0.41,14.163984000000005,1274.7585599999875
398357.91861946986,detach,8,0,163,0,2022_bmw_i4_m50,1.0,0,40,0.481,43.54565132745099,3919.108619470615
398521.5264799999,detach,10,0,6,0,2019_fiat_500e,1.0,1,40,0.462,12.92007822222222,1162.8070399999851
398620.01392000006,detach,12,0,60,0,2019_fiat_500e,1.0,1,40,0.43,13.68171022222222,1231.3539200000232
398696.99591999996,detach,12,0,43,0,2019_fiat_500e,1.0,0,40,0.398,14.44673244444445,1300.2059199999785
398804.02624,detach,12,0,5,0,2019_fiat_500e,1.0,2,40,0.473,12.639847111111106,1137.586239999975
398816.057542117,detach,14,0,49,0,2019_fiat_500e,1.0,2,40,0.333,16.00113777777778,1440.1023999999743
398917.9731999993,detach,5,0,25,0,2019_fiat_500e,1.0,0,40,0.398,14.445591111111108,1300.1032000000123
399057.8227199999,detach,8,0,34,0,2019_fiat_500e,1.0,1,40,0.447,13.282252444444447,1195.4027200000128
399163.69352000003,detach,11,0,8,0,2019_fiat_500e,1.0,1,40,0.329,16.101816888888887,1449.1635200000019
399129.5227200001,detach,10,0,33,0,2019_fiat_500e,1.0,2,40,0.479,12.50958577777777,1125.8627199999755
399449.72511999926,detach,5,0,14,0,2019_fiat_500e,1.0,1,40,0.419,13.947168000000001,1255.2451199999778
399519.74552,detach,1,0,46,0,2019_fiat_500e,1.0,1,40,0.42,13.930839111111105,1253.7755200000247
399562.1207803469,detach,9,0,123,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.468,33.002008670520254,2970.1807803468546
399600.38288000005,detach,1,0,11,0,2019_fiat_500e,1.0,0,40,0.364,15.272698666666672,1374.5428800000227
399611.7083017341,detach,11,0,104,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.454,33.860203352601154,3047.418301734084
399766.73728,detach,9,0,0,0,2019_fiat_500e,1.0,0,40,0.451,13.16663644444445,1184.9972800000105
399742.19471999985,detach,10,0,32,0,2019_fiat_500e,1.0,1,40,0.452,13.159274666666665,1184.3347199999844
399836.90608000016,detach,12,0,21,0,2019_fiat_500e,1.0,1,40,0.448,13.258956444444447,1193.3060800000094
399818.0895999999,detach,8,0,54,0,2019_fiat_500e,1.0,0,40,0.367,15.200995555555561,1368.0896000000066
399858.74460123543,detach,14,0,167,0,2022_bmw_i4_m50,1.0,0,40,0.493,42.528273347058835,3827.544601235306
400040.24752000003,detach,14,0,16,0,2019_fiat_500e,1.0,2,40,0.452,13.159194666666671,1184.3275199999916
400075.7152799997,detach,2,0,44,0,2019_fiat_500e,1.0,0,40,0.425,13.79761422222223,1241.785280000011
400146.84080000006,detach,12,0,9,0,2019_fiat_500e,1.0,0,40,0.416,14.027564444444447,1262.4808000000194
400195.815448059,detach,11,0,162,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.6531716450981,3928.7854480588576
400204.6260799997,detach,2,0,13,0,2019_fiat_500e,1.0,2,40,0.469,12.735178666666673,1146.1660799999954
400254.84848,detach,12,0,59,0,2019_fiat_500e,1.0,2,40,0.445,13.328983111111109,1199.6084799999953
400299.24896,detach,5,0,12,0,2019_fiat_500e,1.0,0,40,0.421,13.891877333333335,1250.2689600000158
400295.4575999998,detach,8,0,47,0,2019_fiat_500e,1.0,1,40,0.455,13.06908444444443,1176.2175999999745
400458.14951999974,detach,2,0,28,0,2019_fiat_500e,1.0,3,40,0.416,14.014216888888892,1261.2795199999819
400508.22528,detach,11,0,22,0,2019_fiat_500e,1.0,1,40,0.428,13.724058666666673,1235.1652800000156
400598.72205664695,detach,13,0,83,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.452,33.96435618497108,3056.7920566474204
400592.2727254336,detach,13,0,101,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.454,33.82258583815027,3044.032725433528
400631.2746346468,detach,2,0,151,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.016051496078376,3871.4446346470504
400733.2325599999,detach,6,0,3,0,2019_fiat_500e,1.0,1,40,0.42,13.91291733333333,1252.1625600000261
400893.48983999947,detach,5,0,38,0,2019_fiat_500e,1.0,1,40,0.386,14.735331555555554,1326.179839999997
400876.8964799997,detach,9,0,45,0,2019_fiat_500e,1.0,1,40,0.439,13.454405333333332,1210.8964799999958
400879.1165599992,detach,6,0,56,0,2019_fiat_500e,1.0,0,40,0.363,15.285184000000005,1375.6665599999833
401016.64200000005,detach,7,0,10,0,2019_fiat_500e,1.0,0,40,0.416,14.01657777777777,1261.4920000000275
401231.1347202309,detach,10,0,96,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.456,33.739385780346815,3036.544720231206
401315.85295999993,detach,10,0,18,0,2019_fiat_500e,1.0,1,40,0.366,15.214144,1369.272959999973
401282.91031999997,detach,7,0,23,0,2019_fiat_500e,1.0,1,40,0.424,13.835336888888886,1245.180319999985
401304.66903999995,detach,0,0,27,0,2019_fiat_500e,1.0,0,40,0.429,13.692211555555552,1232.2990400000126
401304.9099199996,detach,9,0,30,0,2019_fiat_500e,1.0,0,40,0.38,14.880110222222227,1339.2099199999939
401406.37200000003,detach,1,0,17,0,2019_fiat_500e,1.0,1,40,0.471,12.691688888888901,1142.2519999999786
401516.3123999997,detach,2,0,7,0,2019_fiat_500e,1.0,0,40,0.367,15.191804444444443,1367.262400000007
401463.16984,detach,7,0,42,0,2019_fiat_500e,1.0,2,40,0.483,12.408442666666664,1116.7598400000134
401480.01449537574,detach,11,0,81,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.427,35.5124943930636,3196.124495375727
401560.3464,detach,11,0,51,0,2019_fiat_500e,1.0,0,40,0.388,14.696960000000002,1322.726399999985
401696.6275999996,detach,2,0,2,0,2019_fiat_500e,1.0,2,40,0.43,13.685751111111118,1231.7175999999745
401654.51519999973,detach,8,0,4,0,2019_fiat_500e,1.0,0,40,0.433,13.59616888888889,1223.6551999999792
401832.13327999983,detach,8,0,37,0,2019_fiat_500e,1.0,1,40,0.448,13.248147555555557,1192.3332800000207
401825.5208944705,detach,8,0,175,0,2022_bmw_i4_m50,1.0,2,40,0.476,43.981232160784316,3958.3108944706037
402032.3934301764,detach,14,0,182,0,2022_bmw_i4_m50,1.0,1,40,0.46,45.33559366862752,4080.2034301764797
402139.6544127166,detach,10,0,66,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.467,33.02493791907517,2972.244412716769
402215.57672,detach,11,0,1,0,2019_fiat_500e,1.0,1,40,0.372,15.075185777777776,1356.7667200000142
402234.29224,detach,12,0,26,0,2019_fiat_500e,1.0,2,40,0.44,13.450913777777767,1210.582240000018
402244.92016,detach,12,0,57,0,2019_fiat_500e,1.0,1,40,0.412,14.112223999999998,1270.1001599999727
402302.5052,detach,5,0,39,0,2019_fiat_500e,1.0,1,40,0.434,13.583279999999998,1222.4952000000048
402370.88215999934,detach,6,0,35,0,2019_fiat_500e,1.0,0,40,0.416,14.007690666666665,1260.6921599999769
