time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
150763.4022335262,detach,13,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.476,32.49035815028903,2924.1322335260047
150995.78384046257,detach,11,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.482,32.08793156069366,2887.9138404624246
151134.9704404954,detach,14,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.41,36.59711600550465,3293.7404404954286
151535.35992008483,detach,11,0,142,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.18599911205013,3886.7399200845393
151998.27627167656,detach,5,0,113,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.156291907514486,2984.0662716763036
152084.95066776502,detach,5,0,157,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.2023407529412,3888.210667764739
152676.917016185,detach,14,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.449,34.138744624277464,3072.487016184983
152743.61578554916,detach,13,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.468,32.97050872832369,2967.3457855491433
152836.35831663647,detach,11,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.393,37.65620351818105,3389.0583166363067
153030.4015381503,detach,10,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.439,34.804683757225426,3132.4215381502872
153283.24709132948,detach,14,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.417,36.11552323699421,3250.397091329476
153524.25523815045,detach,1,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.38761375722544,2914.88523815028
153700.88187745668,detach,10,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.443,34.50857641618496,3105.77187745666
154357.11687109826,detach,14,0,132,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.474,32.5871874566474,2932.8468710982706
154525.8345404626,detach,10,0,115,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.467,33.05916156069363,2975.324540462432
154529.44054913326,detach,10,0,119,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.455,33.79922832369943,3041.930549132958
154912.63326184978,detach,1,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.487,31.78703624277455,2860.833261849708
155211.68456888275,detach,13,0,144,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.76349520980385,3938.7145688823657
155251.36492427764,detach,11,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.483,32.03027693641616,2882.724924277456
155832.1782283237,detach,9,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.445,34.40975809248552,3096.8782283237088
156128.53199635324,detach,5,0,181,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.474,44.10691107058824,3969.621996352973
156180.4288791909,detach,11,0,131,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.46,33.47920976878615,3013.1288791907427
156253.22381005887,detach,5,0,151,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.469,44.514153445098074,4006.2738100588613
156275.75573896803,detach,9,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.477,43.90106376631125,3951.095738968026
156319.8794450867,detach,14,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.463,33.31632716763004,2998.4694450866955
156483.75683929335,detach,11,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.1504093254799,3883.5368392931996
156883.48562570612,detach,13,0,177,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.479,43.745395841176546,3937.0856257059204
157464.264467052,detach,14,0,95,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.477,32.430716300578005,2918.7644670520094
157591.51414311767,detach,10,0,192,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.91460159019607,3862.3141431176628
157717.84270894117,detach,10,0,165,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.453,45.8659189882353,4127.932708941196
158229.7604448825,detach,11,0,162,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.473,44.21733827647057,3979.5604448823724
158394.60028229424,detach,14,0,145,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.488,42.993892025490254,3869.4502822941577
158482.42334894143,detach,10,0,139,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.495,42.395814988235294,3815.6233489411825
158466.85468134496,detach,10,0,197,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.478,43.789112676470566,3941.0201408823777
159660.39560635848,detach,11,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.427,35.49872895953756,3194.8856063583808
159774.96496,detach,10,0,21,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.477,12.542055111111127,1128.78495999999
160018.25096000012,detach,10,0,9,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.432,13.62401066666666,1226.1609600000083
160271.75375758726,detach,13,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.471,44.41726397318846,3997.553757586982
160421.84458092487,detach,14,0,99,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.472,32.71427312138733,2944.2845809248684
160584.37096150324,detach,11,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.483,43.37934401670105,3904.1409615031152
160706.7948737059,detach,14,0,183,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.455,45.71827637450976,4114.644873705896
160754.66287919076,detach,10,0,92,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.629809768786124,2936.6828791907465
161045.54179249945,detach,13,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.497,42.17768658332683,3795.991792499437
161191.79804219678,detach,5,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.475,32.567644913294835,2931.0880421965267
161528.7983198697,detach,9,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.493,42.57264799855225,3831.5383198697236
161738.8603450589,detach,5,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.41,49.53011494509812,4457.710345058847
161888.25233815057,detach,10,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.482,32.123803757225396,2891.1423381502973
162231.16935999988,detach,14,0,26,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.209,18.991548444444447,1709.2393600000069
162676.54352708225,detach,11,0,78,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.474,32.59648363424538,2933.6835270820884
162823.12816482355,detach,14,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.485,43.19386849803924,3887.4481648235524
163272.65615200004,detach,9,0,163,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.415,49.0998461333334,4418.986152000027
163462.11600000013,detach,10,0,41,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.467,12.803733333333339,1152.3360000000102
163716.39831382356,detach,1,0,171,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.492,42.581314598039235,3832.318313823547
163690.0085237059,detach,1,0,180,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.487,43.01809470784321,3871.6285237059055
163826.49415999997,detach,2,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.64649066666667,1228.1841600000043
164134.434037888,detach,5,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.417,14.003267087644568,1260.2940378880012
164147.8645705202,detach,14,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.436,34.94727300578033,3145.254570520221
164521.20576,detach,9,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.476,12.56873066666667,1131.185759999993
164528.4926377059,detach,13,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.446,46.52069597450982,4186.862637705897
164922.9211208093,detach,10,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.484,31.992790231213824,2879.3511208092386
165211.31825755315,detach,14,0,36,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.404,14.311980639480804,1288.0782575532794
165232.9304800003,detach,2,0,51,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.45,13.206894222222221,1188.6204800000123
165180.79738729412,detach,10,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.439,47.064859858823546,4235.83738729413
165560.5345600003,detach,5,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.355,15.481939555555556,1393.3745599999966
165705.83936,detach,9,0,9,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.452,13.162595555555551,1184.633600000001
165682.9553150289,detach,14,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.04672572254336,2974.2053150288993
165712.4061127168,detach,13,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.447,34.27206791907512,3084.4861127167533
165740.96984000015,detach,14,0,10,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.316,16.42355377777779,1478.1198399999994
165928.79285564707,detach,10,0,138,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.323,56.76203172941182,5108.582855647081
165975.94603255705,detach,9,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.46,45.26695591730026,4074.0260325570416
166218.22839882897,detach,11,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.346,15.704648875874847,1413.4183988287405
166479.6741098267,detach,12,0,69,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.71304566473985,2944.174109826592
166477.94580982672,detach,11,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.239,47.19717566473985,4247.745809826592
166593.37733276477,detach,5,0,176,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.418,48.80252591960784,4392.227332764713
166670.89160000024,detach,10,0,18,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.365,15.24290666666667,1371.8616000000038
166758.98497385677,detach,13,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.336,15.935388598410746,1434.184973856958
166805.85352000015,detach,14,0,26,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.436,13.52559466666667,1217.3035199999867
166927.79936000024,detach,5,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.402,14.343104000000006,1290.8793599999917
167702.0396147648,detach,2,0,141,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.4,50.32799571960791,4529.519614764722
167839.65866450116,detach,13,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.592429605567846,1223.318664501101
167908.4112800001,detach,14,0,48,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.407,14.225569777777777,1280.3012800000142
168121.9702267647,detach,10,0,140,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.45,46.13400251960779,4152.060226764734
168501.8524,detach,14,0,31,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.472,12.662915555555555,1139.662400000001
168725.36192000005,detach,13,0,58,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.453,13.129132444444446,1181.621920000005
168770.40701992487,detach,10,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.494,42.48463355472038,3823.617019924859
169044.4505600001,detach,14,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.58633955555555,1132.7705600000045
169030.7482400002,detach,13,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.458,13.011536,1171.0382399999944
169544.72976000028,detach,11,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.461,12.928108444444453,1163.529760000005
169970.46232000034,detach,10,0,33,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.406,14.25502577777778,1282.9523200000112
170390.1577312365,detach,10,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.468,44.60575256929414,4014.5177312364976
170448.45264000024,detach,13,0,8,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.416,14.027029333333335,1262.4326400000136
170444.76864000002,detach,13,0,10,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.436095999999996,1209.2486400000053
170404.85768000002,detach,1,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.782529777777768,1240.4276799999934
170639.3684800002,detach,14,0,64,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.33,16.07431644444445,1446.6884800000116
170669.60232000012,detach,1,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.442,13.395914666666663,1205.6323200000043
171146.26744000026,detach,10,0,20,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.372,15.064415999999998,1355.7974399999948
171127.1568646759,detach,14,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.402,50.20874294084316,4518.786864675902
172260.15041791904,detach,14,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.469,32.92833797687858,2963.550417919061
172794.24536,detach,14,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.379,14.91550400000001,1342.395359999995
172818.8590196534,detach,10,0,76,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.447,34.256211329479754,3083.059019653185
173006.49875317918,detach,5,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.453,33.92531947976879,3053.2787531791837
173534.74968,detach,14,0,9,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.461,12.940218666666665,1164.6196800000034
173990.47120000003,detach,13,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.318,16.36256888888889,1472.6312000000034
175087.79212947979,detach,14,0,70,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.027356994219645,2972.462129479769
175287.21504,detach,14,0,13,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.17061155555556,1275.355039999995
181130.25866878618,detach,5,0,88,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.494,31.36042965317919,2822.4386687861406
184577.05607999998,detach,14,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.329,16.0936231111111,1448.4260800000047
191288.9737600002,detach,13,0,4,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.437,13.512375111111112,1216.1137600000075
192858.25736000002,detach,14,0,44,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.382,14.83985955555556,1335.587360000005
193948.9512800002,detach,13,0,8,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.417,13.99401422222222,1259.4612799999886
194804.93656000006,detach,13,0,6,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.77807288888889,1150.0265599999984
195735.06407999998,detach,14,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.46,12.95082311111111,1165.5740799999912
196412.90047999998,detach,14,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.438,13.49800533333334,1214.8204799999949
196744.50600000017,detach,13,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.477,12.55951111111111,1130.3559999999998
196942.5992,detach,14,0,16,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.442,13.385768888888883,1204.7191999999923
197044.03496000008,detach,14,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.458,13.008721777777787,1170.78495999999
197923.28198011726,detach,14,0,23,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.314,16.46102200130096,1481.4919801170763
198134.01880000008,detach,11,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.38,14.875653333333325,1338.8087999999989
198201.16224000012,detach,11,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.376,14.984024888888893,1348.5622399999993
198615.99040000018,detach,14,0,7,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.47,12.708559999999995,1143.7704000000085
198699.34880000018,detach,10,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.466,12.816986666666672,1153.5288
198805.16176000002,detach,14,0,24,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.265,17.638908444444446,1587.5017600000137
198870.33685937466,detach,13,0,65,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.398,14.440076215271462,1299.6068593744421
199000.18608000022,detach,1,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.152734222222213,1273.7460800000117
199131.90712000005,detach,5,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.585967999999998,1132.7371200000052
199120.67376,detach,1,0,12,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.446,13.295486222222223,1196.5937599999888
199220.86055999994,detach,13,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.327,16.15767288888889,1454.1905599999882
199229.51936000018,detach,14,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.45,13.202215111111114,1188.1993599999987
200260.82096,detach,14,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.372,15.064899555555552,1355.8409600000014
200276.6024800003,detach,13,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.421,13.890138666666674,1250.1124800000107
201196.03576000014,detach,11,0,56,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.868508444444442,1248.1657600000035
201294.87512000007,detach,14,0,27,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.462,12.91139022222222,1162.0251200000057
201444.43271999998,detach,13,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.375,15.006030222222222,1350.5427199999976
201519.29048000003,detach,10,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.404,14.31000533333334,1287.9004800000112
201557.68936000013,detach,13,0,33,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.455,13.068881777777772,1176.1993599999987
201916.62999999998,detach,1,0,16,0,2019_fiat_500e_driver_vehtype,0.994,0,40,0.391,14.463666666666143,1301.7299999999523
202021.7,detach,11,0,43,0,2019_fiat_500e_driver_vehtype,0.985,2,40,0.362,14.941777777776593,1344.759999999893
202224.77391999992,detach,14,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.297,16.879265777777782,1519.133919999993
202229.27271999998,detach,10,0,54,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.55180800000001,1219.662719999993
202270.66240000003,detach,1,0,6,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.463,12.898248888888887,1160.842399999994
202272.7162815029,detach,14,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.467,33.04684757225437,2974.216281502886
202341.47944,detach,12,0,34,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.462,12.906771555555551,1161.6094400000002
202551.23528,detach,10,0,60,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.458,13.000280888888891,1170.0252800000017
202590.14544000014,detach,11,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.367,15.189615999999997,1367.0654400000058
202773.2961600001,detach,11,0,59,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.406,14.256846222222219,1283.116160000005
202885.31871999998,detach,8,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.361,15.33709688888889,1380.3387199999997
202958.03264000028,detach,5,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.368,15.161696000000006,1364.552640000009
202957.51904000036,detach,14,0,48,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.424,13.827989333333342,1244.5190400000138
203034.82231999998,detach,8,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.43,13.675914666666658,1230.8323199999868
203070.75144000005,detach,6,0,4,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.467,12.787793777777777,1150.901439999987
203061.11904000005,detach,13,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.321,16.29643377777778,1466.6790399999882
203051.8633600003,detach,1,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.475,12.608481777777772,1134.7633600000117
203084.95103999999,detach,13,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.399,14.419678222222222,1297.7710399999924
203057.71080000003,detach,12,0,58,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.451,13.171564444444446,1185.4408000000112
203179.01784000007,detach,10,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.174531555555562,1185.7078399999882
203369.97944000008,detach,10,0,25,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.398,14.459438222222222,1301.3494399999909
203411.9375200002,detach,11,0,32,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.356,15.445861333333333,1390.127520000009
203669.27000000002,detach,12,0,52,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.312,16.51422222222223,1486.2799999999988
203802.0313600001,detach,1,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.458,12.998570666666662,1169.87135999999
203786.83976000018,detach,10,0,42,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.37,15.110775111111105,1359.9697600000072
203866.27912,detach,10,0,13,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.391,14.611598222222234,1315.0438399999985
204049.7499200001,detach,14,0,18,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.389,14.655665777777777,1319.0099200000113
204023.17616728172,detach,11,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.463,45.09040185868466,4058.1361672816274
204085.26367999997,detach,12,0,44,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.446,13.30137422222222,1197.1236799999897
204086.27000816475,detach,8,0,89,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.27155564627573,2904.44000816482
204361.66368,detach,5,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.355,15.48315200000001,1393.4836800000048
204459.30448000022,detach,13,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.775827555555548,1149.8244800000102
204580.56832000017,detach,9,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.432,13.631648,1226.84831999999
204656.42288000006,detach,10,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.461,12.939809777777775,1164.5828800000018
204657.2165567062,detach,5,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.27396174117646,3894.656556705915
204699.17567999996,detach,11,0,61,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.424,13.825285333333342,1244.2756799999916
204737.1310400001,detach,13,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.337,15.902344888888893,1431.2110399999947
205229.3548,detach,10,0,14,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.186,19.532942222222225,1757.964799999987
